Date,Open,High,Low,Close,Adj Close,Volume,prophet_predicted_price
2020-03-11,52.34999847412109,52.650001525878906,51.13999938964844,52.209999084472656,48.21941375732422,22653900,46.28959872999749
2020-03-12,48.540000915527344,49.93000030517578,46.68999862670898,47.15999984741211,43.55540466308594,31913100,45.30823150722022
2020-03-13,49.5099983215332,49.560001373291016,46.61000061035156,48.470001220703125,45.15787506103516,33697200,39.898079218871885
2020-03-16,42.2400016784668,47.880001068115234,41.16999816894531,45.2599983215332,42.16722106933594,28682300,35.786381780773404
2020-03-17,45.880001068115234,47.5,45.369998931884766,47.18000030517578,43.956016540527344,32106700,41.86172739526586
2020-03-18,44.7400016784668,45.150001525878906,41.59000015258789,44.84999847412109,41.78523254394531,35408300,45.44395664304912
2020-03-19,44.36000061035156,44.65999984741211,41.040000915527344,41.83000183105469,38.97160720825195,41956900,43.63386922791411
2020-03-20,41.95000076293945,42.06999969482422,37.5099983215332,38.29999923706055,35.68281936645508,51513500,40.13877992972227
2020-03-23,38.7599983215332,38.88999938964844,36.27000045776367,37.560001373291016,34.99338912963867,44978500,29.205262519297797
2020-03-24,41.220001220703125,41.400001525878906,38.83000183105469,39.45000076293945,36.75424575805664,49096200,34.0908199611808
2020-03-25,40.630001068115234,43.45000076293945,39.90999984741211,41.61000061035156,38.76663589477539,42511700,36.47070990083084
2020-03-26,42.84000015258789,45.27000045776367,42.45000076293945,44.290000915527344,41.26350784301758,37821700,39.240852529609484
2020-03-27,43.65999984741211,44.02999877929688,42.400001525878906,42.810001373291016,39.884647369384766,23297900,44.17875717924141
2020-03-30,43.040000915527344,45.560001373291016,43.040000915527344,45.0,41.924991607666016,23446000,52.4342229015452
2020-03-31,45.06999969482422,45.5099983215332,44.060001373291016,44.25,41.22623825073242,25373900,43.40449335486341
2020-04-01,42.47999954223633,43.650001525878906,41.79999923706055,42.119998931884766,39.241790771484375,21936400,41.057904453825586
2020-04-02,42.220001220703125,44.18999862670898,41.86000061035156,43.95000076293945,40.94674301147461,17621900,36.27178059744256
2020-04-03,43.58000183105469,44.34000015258789,43.310001373291016,43.83000183105469,40.834938049316406,14207100,36.53786567508155
2020-04-06,45.38999938964844,47.0099983215332,44.68999862670898,46.66999816894531,43.480865478515625,22850000,30.111882930236973
2020-04-07,48.5,48.59999847412109,46.47999954223633,46.5099983215332,43.33180236816406,21279600,43.6686230939034
2020-04-08,46.63999938964844,48.09000015258789,46.33000183105469,47.81999969482422,44.55228042602539,18937100,44.35745321653116
2020-04-09,48.43999862670898,49.72999954223633,48.34999847412109,49.0,45.65165328979492,19165300,45.615486401947734
2020-04-13,48.34999847412109,48.63999938964844,46.5,46.93000030517578,43.72310256958008,19586000,61.230878403130546
2020-04-14,47.93999862670898,49.25,46.93000030517578,48.91999816894531,45.57711791992188,21801900,44.91524516735725
2020-04-15,47.709999084472656,48.400001525878906,47.40999984741211,47.61000061035156,44.356632232666016,12893200,46.53728441933311
2020-04-16,47.400001525878906,47.84999847412109,46.7599983215332,47.09999847412109,43.88148880004883,17606800,45.36023943917915
2020-04-17,48.29999923706055,48.29999923706055,47.369998931884766,48.060001373291016,44.77588653564453,19844600,43.90298099594124
2020-04-20,47.790000915527344,48.0,46.310001373291016,46.52999877929688,43.35044097900391,18957900,46.2676003603959
2020-04-21,45.880001068115234,46.900001525878906,44.2599983215332,45.380001068115234,42.27902221679688,26863700,43.336585549140075
2020-04-22,46.04999923706055,46.150001525878906,45.5,45.68000030517578,42.55852127075195,15811600,41.3204649550174
2020-04-23,45.95000076293945,46.09999847412109,44.970001220703125,45.06999969482422,41.99020767211914,17668200,40.501262975684305
2020-04-24,45.5,45.75,45.119998931884766,45.43000030517578,42.32560729980469,15175000,39.836294658369084
2020-04-27,46.0,46.97999954223633,45.709999084472656,46.77999877929688,43.58335494995117,19175500,38.06096077648674
2020-04-28,47.900001525878906,48.0,46.56999969482422,46.7400016784668,43.54608917236328,17246700,43.951650730021335
2020-04-29,47.27000045776367,47.86000061035156,46.880001068115234,47.119998931884766,43.90011978149414,15780000,44.07549205668893
2020-04-30,47.0,47.0,45.70000076293945,45.88999938964844,42.75417709350586,20801100,43.97119120990232
2020-05-01,45.619998931884766,46.38999938964844,45.209999084472656,45.59999847412109,42.48398971557617,14290400,42.528214324314504
2020-05-04,45.31999969482422,45.47999954223633,44.59999847412109,45.13999938964844,42.05541610717773,22544200,39.554592459781865
2020-05-05,45.36000061035156,46.09999847412109,45.150001525878906,45.400001525878906,42.29765701293945,13370500,41.515806373852115
2020-05-06,45.400001525878906,45.630001068115234,44.720001220703125,44.75,41.69207382202149,11892900,41.689286149442445
2020-05-07,45.150001525878906,45.2400016784668,44.5,44.59999847412109,41.55231475830078,16466000,40.93779201477352
2020-05-08,45.08000183105469,46.220001220703125,44.880001068115234,46.11000061035156,42.95914077758789,13985100,40.959953706408896
2020-05-11,45.68999862670898,46.11000061035156,45.52000045776367,45.540000915527344,42.42808532714844,10874600,47.67500712273109
2020-05-12,45.59999847412109,45.84999847412109,44.79999923706055,44.81999969482422,41.75728988647461,13424400,44.434178537392484
2020-05-13,44.709999084472656,44.77999877929688,43.52000045776367,43.93999862670898,40.93741989135742,15854800,43.73906167626515
2020-05-14,43.380001068115234,44.060001373291016,43.22999954223633,43.70000076293945,40.713829040527344,18000800,42.24319046090561
2020-05-15,43.959999084472656,44.68999862670898,43.20000076293945,43.2599983215332,40.30389022827149,31579400,41.3734847310323
2020-05-18,44.81999969482422,45.38999938964844,44.130001068115234,44.970001220703125,41.89703369140625,26118500,41.007343790703914
2020-05-19,45.0099983215332,45.33000183105469,44.25,44.540000915527344,41.49642562866211,17839900,42.64623283473622
2020-05-20,45.20000076293945,46.16999816894531,45.02000045776367,45.88999938964844,42.75417709350586,22295900,42.09018472150413
2020-05-21,46.08000183105469,46.09000015258789,45.02999877929688,45.16999816894531,42.08337020874024,13193500,42.614579369030864
2020-05-22,45.220001220703125,45.310001373291016,44.650001525878906,45.02999877929688,41.95293426513672,13008400,42.06465322090389
2020-05-26,46.91999816894531,46.93000030517578,45.93000030517578,46.09000015258789,42.94050598144531,22223100,50.27757175434336
2020-05-27,47.0,47.09000015258789,46.16999816894531,46.72999954223633,43.53676986694336,18447600,45.00995045108101
2020-05-28,47.29999923706055,47.459999084472656,46.81999969482422,47.09000015258789,43.87217330932617,16230600,44.85939331851809
2020-05-29,46.68000030517578,47.18999862670898,46.13999938964844,46.68000030517578,43.49018859863281,51125000,44.473118523447624
2020-06-01,46.65999984741211,47.22999954223633,46.59000015258789,46.9900016784668,43.77900314331055,17010700,48.3033016019813
2020-06-02,47.15999984741211,47.27999877929688,46.560001373291016,46.900001525878906,43.69515228271485,15255100,42.079913144011776
2020-06-03,47.27000045776367,48.119998931884766,47.119998931884766,47.900001525878906,44.62682723999024,15508300,44.33272901159875
2020-06-04,47.93999862670898,48.27000045776367,47.380001068115234,47.91999816894531,44.64545822143555,13604700,42.81042001022655
2020-06-05,48.540000915527344,49.4900016784668,48.459999084472656,49.09000015258789,45.73550796508789,20504800,42.29973543113907
2020-06-08,49.540000915527344,49.970001220703125,49.470001220703125,49.84999847412109,46.44356918334961,19896700,44.030543409383526
2020-06-09,49.59000015258789,49.59000015258789,48.68000030517578,49.0,45.65165328979492,16713700,46.28413932138545
2020-06-10,49.15999984741211,49.27000045776367,48.56999969482422,48.619998931884766,45.29762268066406,15716600,44.87026070370814
2020-06-11,47.810001373291016,47.91999816894531,45.459999084472656,45.540000915527344,42.42808532714844,26070400,44.22219475853336
2020-06-12,46.209999084472656,46.25,45.0099983215332,45.59999847412109,42.86994934082031,21822700,41.832827168437476
2020-06-15,44.56999969482422,46.45000076293945,44.470001220703125,46.29999923706055,43.52803802490234,15622300,37.70907174498611
2020-06-16,47.560001373291016,47.68999862670898,46.18999862670898,46.77000045776367,43.96990203857422,18803500,41.58927017368831
2020-06-17,46.77999877929688,47.060001373291016,46.43999862670898,46.58000183105469,43.791282653808594,12602800,42.00142308266674
2020-06-18,46.29999923706055,47.040000915527344,46.06999969482422,46.9900016784668,44.176734924316406,9380800,44.02281662362986
2020-06-19,47.77000045776367,47.790000915527344,46.02000045776367,46.02000045776367,43.26480865478516,30464600,45.363431929298514
2020-06-22,46.02999877929688,46.150001525878906,45.380001068115234,45.7400016784668,43.00156784057617,20876200,48.26365484141745
2020-06-23,46.0,46.290000915527344,45.58000183105469,45.63999938964844,42.90755462646485,14675300,44.57374661282405
2020-06-24,45.369998931884766,45.43999862670898,44.5,44.650001525878906,41.97682571411133,17631800,45.22832907581362
2020-06-25,44.470001220703125,44.97999954223633,44.02999877929688,44.93000030517578,42.24006652832031,13829700,42.90858209436933
2020-06-26,44.91999816894531,45.0099983215332,43.5099983215332,43.56999969482422,40.96148300170898,21955100,43.40727120454555
2020-06-29,44.0,44.56999969482422,43.54999923706055,44.36000061035156,41.70418930053711,17603900,42.842883969214725
2020-06-30,44.25,44.83000183105469,44.040000915527344,44.68000030517578,42.00503158569336,23679800,42.2207930416791
2020-07-01,44.93000030517578,45.52999877929688,44.709999084472656,44.81999969482422,42.13665008544922,14316500,42.717000672064955
2020-07-02,45.290000915527344,45.43000030517578,44.79999923706055,44.880001068115234,42.193058013916016,15111900,42.5858199978043
2020-07-06,45.13999938964844,45.27000045776367,44.61000061035156,45.22999954223633,42.522098541259766,15146000,44.6997316759382
2020-07-07,45.0,45.5,44.79999923706055,45.209999084472656,42.503299713134766,13043600,42.9723198730884
2020-07-08,45.13999938964844,45.18000030517578,44.470001220703125,45.06999969482422,42.371681213378906,13851200,42.92071061573124
2020-07-09,45.04999923706055,45.04999923706055,43.83000183105469,43.90999984741211,41.281131744384766,16087100,42.451678503795065
2020-07-10,43.880001068115234,45.25,43.86000061035156,45.150001525878906,42.44689178466797,15627800,41.55499933130338
2020-07-13,45.52999877929688,45.68000030517578,44.959999084472656,45.25,42.5409049987793,16705300,38.58042942747785
2020-07-14,44.90999984741211,45.93999862670898,44.66999816894531,45.869998931884766,43.12378692626953,17080100,41.92361842049373
2020-07-15,46.29999923706055,47.18999862670898,46.20000076293945,46.400001525878906,43.62205505371094,23738000,42.346068455492095
2020-07-16,46.2599983215332,46.68999862670898,45.93999862670898,46.150001525878906,43.387020111083984,13306100,42.38053840467826
2020-07-17,46.470001220703125,46.90999984741211,46.130001068115234,46.81999969482422,44.01690673828125,13899800,42.293230589792
2020-07-20,46.720001220703125,46.83000183105469,45.84999847412109,46.119998931884766,43.35881805419922,16633200,42.57606395654942
2020-07-21,47.52000045776367,47.9900016784668,46.93000030517578,47.20000076293945,44.3741569519043,25681500,42.918722656779806
2020-07-22,47.93000030517578,48.52000045776367,47.02999877929688,48.47999954223633,45.5775260925293,29831200,45.420265998132535
2020-07-23,48.470001220703125,48.56999969482422,48.02999877929688,48.27999877929688,45.38949966430664,15935000,44.9721670410759
2020-07-24,48.400001525878906,48.79999923706055,48.06999969482422,48.4900016784668,45.5869255065918,16196800,45.53006225672109
2020-07-27,48.18000030517578,48.5099983215332,48.18000030517578,48.47999954223633,45.5775260925293,17346500,47.79780143904869
2020-07-28,48.34000015258789,49.27999877929688,48.09999847412109,48.18000030517578,45.29548645019531,13872700,46.99232923321678
2020-07-29,48.13999938964844,48.5,47.81999969482422,48.02000045776367,45.14506149291992,13758100,46.3723980470979
2020-07-30,47.66999816894531,48.22999954223633,47.20000076293945,47.68999862670898,44.83482360839844,17276500,45.79713540350952
2020-07-31,47.43999862670898,47.77000045776367,46.72999954223633,47.2400016784668,44.411766052246094,14849200,45.43590199775804
2020-08-03,47.13999938964844,47.36000061035156,46.22999954223633,46.29999923706055,43.52803802490234,14137500,45.68966030902115
2020-08-04,46.290000915527344,46.86000061035156,46.220001220703125,46.68999862670898,43.89468765258789,11717200,44.44271457096856
2020-08-05,46.900001525878906,47.27000045776367,46.810001373291016,47.220001220703125,44.39295959472656,10498700,44.23864435989544
2020-08-06,46.65999984741211,47.52999877929688,46.59999847412109,47.47999954223633,44.63739776611328,10745000,43.48944924398047
2020-08-07,47.470001220703125,48.08000183105469,47.209999084472656,47.79999923706055,44.938232421875,11669700,44.075450359446656
2020-08-10,48.060001373291016,48.27999877929688,47.65999984741211,47.720001220703125,44.86303329467773,11888000,45.049893234991096
2020-08-11,48.459999084472656,48.650001525878906,47.70000076293945,47.93000030517578,45.060455322265625,16531600,45.32222189042194
2020-08-12,48.29999923706055,48.68999862670898,48.119998931884766,48.43000030517578,45.530517578125,9562200,45.401265659396
2020-08-13,48.2599983215332,48.72999954223633,48.060001373291016,48.380001068115234,45.48351287841797,9882900,45.340246230795415
2020-08-14,48.34000015258789,48.68999862670898,48.02999877929688,48.45000076293945,45.54932403564453,10075800,45.79765466164808
2020-08-17,48.31999969482422,48.75,48.20000076293945,48.209999084472656,45.32368850708008,9102400,46.157744360093446
2020-08-18,48.20000076293945,48.5,47.959999084472656,48.41999816894531,45.521121978759766,9829000,45.75889585929321
2020-08-19,48.119998931884766,48.380001068115234,47.220001220703125,47.369998931884766,44.53398513793945,17371000,45.68608295107464
2020-08-20,47.27000045776367,47.59999847412109,47.09000015258789,47.34999847412109,44.515174865722656,11308700,44.5498825282931
2020-08-21,47.34000015258789,47.5,46.970001220703125,47.27999877929688,44.44936752319336,14734100,43.994359008295994
2020-08-24,47.43000030517578,47.97999954223633,47.18000030517578,47.970001220703125,45.09805679321289,9257700,42.700166106018095
2020-08-25,48.0,48.04999923706055,47.650001525878906,47.90999984741211,45.041648864746094,7827800,43.938606075434976
2020-08-26,47.7599983215332,48.18000030517578,47.470001220703125,48.15999984741211,45.27667999267578,10124200,44.1431437333262
2020-08-27,48.25,48.81999969482422,48.20000076293945,48.22999954223633,45.34249496459961,10931600,44.686316126712335
2020-08-28,48.75,49.84999847412109,48.52999877929688,49.83000183105469,46.8467025756836,16420300,44.85867023423768
2020-08-31,49.79999923706055,50.06999969482422,49.34999847412109,49.52999877929688,46.56465911865234,18510800,47.008293483846955
2020-09-01,49.310001373291016,49.34999847412109,48.83000183105469,49.119998931884766,46.1792106628418,12588400,47.50191067963584
2020-09-02,49.36000061035156,51.36000061035156,49.36000061035156,51.18999862670898,48.12527847290039,26332600,47.147860479730994
2020-09-03,51.400001525878906,52.13999938964844,50.09999847412109,50.47999954223633,47.45779037475586,22289400,47.96713686767259
2020-09-04,50.93999862670898,51.470001220703125,50.27999877929688,51.040000915527344,47.98426055908203,21019500,48.22568369429504
2020-09-08,50.93000030517578,51.040000915527344,49.36000061035156,49.810001373291016,46.82789611816406,17776700,52.188468021442795
2020-09-09,49.59999847412109,50.7599983215332,49.54999923706055,50.18999862670898,47.18514633178711,15252300,48.807350932900434
2020-09-10,50.34999847412109,50.68000030517578,49.95000076293945,50.0,47.00652313232422,15439500,46.814489290137644
2020-09-11,50.400001525878906,51.20000076293945,50.09999847412109,51.060001373291016,48.0030632019043,18272300,46.60230475109289
2020-09-14,50.970001220703125,51.22999954223633,50.56999969482422,50.709999084472656,48.0599250793457,10911700,46.64861673088653
2020-09-15,51.0,51.380001068115234,50.84000015258789,51.04999923706055,48.38216018676758,12838400,47.72419552240754
2020-09-16,50.95000076293945,51.45000076293945,50.7400016784668,50.790000915527344,48.13574981689453,15353900,48.118398015090165
2020-09-17,50.220001220703125,50.630001068115234,49.93999862670898,50.54999923706055,47.90829086303711,13287100,47.70070778377029
2020-09-18,50.75,51.15999984741211,50.209999084472656,50.45000076293945,47.813514709472656,23816600,47.48848420248279
2020-09-21,49.75,50.02000045776367,48.61000061035156,49.09000015258789,46.52458953857422,17514800,46.22991572111614
2020-09-22,49.11000061035156,50.040000915527344,49.06999969482422,49.65999984741211,47.06480026245117,13034600,46.1938134747297
2020-09-23,49.72999954223633,49.91999816894531,48.16999816894531,48.209999084472656,45.690574645996094,17121200,46.183123555154644
2020-09-24,48.209999084472656,49.09999847412109,47.560001373291016,48.70000076293945,46.15496063232422,16788100,44.97266240965096
2020-09-25,48.20000076293945,48.7599983215332,47.97999954223633,48.720001220703125,46.17392349243164,12603400,44.683532808054174
2020-09-28,49.310001373291016,49.709999084472656,49.13999938964844,49.27999877929688,46.70465087890625,11215700,43.18540461347512
2020-09-29,49.38999938964844,49.560001373291016,48.90999984741211,48.91999816894531,46.363468170166016,12426600,45.01580909863715
2020-09-30,49.27000045776367,49.619998931884766,48.88999938964844,49.369998931884766,46.78995513916016,15755900,46.388841184596004
2020-10-01,49.43999862670898,49.65999984741211,48.59000015258789,49.18000030517578,46.6098861694336,17577300,46.5774665584976
2020-10-02,48.7599983215332,49.58000183105469,48.54999923706055,49.36000061035156,46.78047561645508,13610100,46.821064188276075
2020-10-05,49.43000030517578,49.54999923706055,49.119998931884766,49.380001068115234,46.799434661865234,10628700,48.55298856835661
2020-10-06,49.54999923706055,49.72999954223633,48.83000183105469,48.93999862670898,46.382423400878906,10077400,47.95889256637836
2020-10-07,49.02000045776367,49.7599983215332,48.95000076293945,49.560001373291016,46.970027923583984,10135600,47.70968830802007
2020-10-08,49.709999084472656,50.540000915527344,49.540000915527344,50.459999084472656,47.82299041748047,12143900,47.42405889942127
2020-10-09,50.66999816894531,51.22999954223633,50.59999847412109,50.810001373291016,48.15470123291016,11407800,48.07132640197958
2020-10-12,50.84000015258789,51.52999877929688,50.83000183105469,51.09000015258789,48.420066833496094,11386500,50.041500857240145
2020-10-13,50.9900016784668,50.9900016784668,49.900001525878906,50.220001220703125,47.59553527832031,14365300,49.859588966969284
2020-10-14,50.04999923706055,50.4900016784668,49.650001525878906,50.119998931884766,47.50076675415039,10582100,49.23774999527702
2020-10-15,49.400001525878906,50.130001068115234,49.29999923706055,49.9900016784668,47.3775520324707,9961700,48.65618244465349
2020-10-16,49.9900016784668,50.34999847412109,49.869998931884766,50.02999877929688,47.41546249389648,13569800,48.228839289409706
2020-10-19,50.02999877929688,50.47999954223633,49.459999084472656,49.619998931884766,47.02688980102539,9930400,48.32439127874621
2020-10-20,49.88999938964844,50.619998931884766,49.790000915527344,50.25,47.62397003173828,10970700,47.28977279536283
2020-10-21,49.959999084472656,50.43000030517578,49.77000045776367,49.9900016784668,47.3775520324707,12517400,47.02764151912899
2020-10-22,51.16999816894531,51.20000076293945,50.380001068115234,50.68000030517578,48.031494140625,20189200,46.43314157151131
2020-10-23,51.0,51.18000030517578,50.470001220703125,50.52000045776367,47.87985610961914,13491300,47.26022956446335
2020-10-26,50.34000015258789,50.5099983215332,49.20000076293945,49.79999923706055,47.19748306274414,14696400,47.40368438943149
2020-10-27,49.810001373291016,50.290000915527344,49.54999923706055,49.900001525878906,47.29226303100586,13892100,47.209142526775004
2020-10-28,49.0,49.150001525878906,47.77999877929688,47.959999084472656,45.4536361694336,19886200,47.16861440681931
2020-10-29,47.72999954223633,48.47999954223633,47.29999923706055,48.02000045776367,45.5105094909668,15369900,45.34234767921554
2020-10-30,47.810001373291016,48.119998931884766,47.369998931884766,48.060001373291016,45.54841995239258,15804000,44.72040458100707
2020-11-02,48.75,48.95000076293945,48.2400016784668,48.619998931884766,46.07915115356445,15156100,43.13122850530149
2020-11-03,49.220001220703125,49.959999084472656,49.0,49.34999847412109,46.77099609375,15285100,44.87828894628381
2020-11-04,49.43000030517578,50.209999084472656,49.08000183105469,49.16999816894531,46.60040664672852,12930800,45.4797147906123
2020-11-05,49.7599983215332,50.209999084472656,49.34000015258789,49.43999862670898,46.85629653930664,12452400,45.73606031182057
2020-11-06,49.650001525878906,49.9900016784668,49.25,49.45000076293945,46.86577224731445,9294900,46.199520229914825
2020-11-09,52.5,53.2599983215332,52.06999969482422,52.56999969482422,49.82271957397461,33442000,47.05970146208192
2020-11-10,52.56999969482422,54.27999877929688,52.45000076293945,53.97999954223633,51.15904235839844,29706700,49.378952712867196
2020-11-11,53.93000030517578,54.29999923706055,53.33000183105469,53.58000183105469,50.77994537353516,17399900,51.07282776843644
2020-11-12,53.04999923706055,53.209999084472656,52.61000061035156,53.0099983215332,50.23973083496094,15024400,51.87883396184998
2020-11-13,53.25,53.5,52.88999938964844,53.45000076293945,50.65673828125,12447900,51.77773437563393
2020-11-16,54.5,54.619998931884766,53.27999877929688,53.84999847412109,51.03582763671875,14908200,53.86212272149184
2020-11-17,53.65999984741211,53.75,53.02999877929688,53.68000030517578,50.87471389770508,14248400,53.09830079924008
2020-11-18,53.75,54.02000045776367,52.560001373291016,52.61000061035156,49.86063766479492,15278200,52.648615727723566
2020-11-19,52.4900016784668,53.22999954223633,51.95000076293945,53.130001068115234,50.353458404541016,17189500,51.74715743958267
2020-11-20,53.18999862670898,53.25,52.59000015258789,52.66999816894531,49.9174919128418,15645600,51.45865700556884
2020-11-23,52.95000076293945,53.16999816894531,52.20000076293945,52.68000030517578,49.92697525024414,13191900,51.38815123427778
2020-11-24,53.13999938964844,53.59000015258789,53.02000045776367,53.220001220703125,50.438751220703125,13827600,50.79394053026608
2020-11-25,53.06999969482422,53.27999877929688,52.790000915527344,52.93000030517578,50.163909912109375,10194800,50.56087997533778
2020-11-27,53.11000061035156,53.18999862670898,52.61000061035156,52.70000076293945,49.945926666259766,8499300,49.361510095815525
2020-11-30,52.09000015258789,52.18999862670898,51.08000183105469,51.59999847412109,49.28686141967773,43203600,49.47697365233269
2020-12-01,52.13999938964844,52.33000183105469,51.790000915527344,52.040000915527344,49.70713806152344,18968800,48.595421004913234
2020-12-02,51.900001525878906,52.130001068115234,51.63999938964844,52.11000061035156,49.77399826049805,14913100,49.196763470942685
2020-12-03,51.900001525878906,52.93999862670898,51.900001525878906,52.77999877929688,50.41396331787109,17318900,49.03181244904746
2020-12-04,52.77999877929688,53.869998931884766,52.7599983215332,53.84999847412109,51.435997009277344,18122400,49.22228108555107
2020-12-07,53.7599983215332,53.77999877929688,52.70000076293945,52.9900016784668,50.61455535888672,16210900,49.71760267973056
2020-12-08,52.93999862670898,53.47999954223633,52.790000915527344,53.18000030517578,50.79602813720703,12485800,50.0323897844877
2020-12-09,53.369998931884766,53.59999847412109,53.0,53.33000183105469,50.93930816650391,11508400,50.23039206906587
2020-12-10,53.400001525878906,53.5099983215332,52.97999954223633,53.04999923706055,50.6718635559082,12097300,50.74530815347264
2020-12-11,52.79999923706055,53.540000915527344,52.77999877929688,53.34999847412109,50.95840835571289,10638100,50.85808242535482
2020-12-14,53.650001525878906,53.84000015258789,53.18000030517578,53.27000045776367,50.88199996948242,22292000,51.4036374706718
2020-12-15,53.790000915527344,54.220001220703125,53.59999847412109,53.84000015258789,51.42644882202149,16193700,51.42395547316389
2020-12-16,53.59999847412109,53.79999923706055,52.93999862670898,53.060001373291016,50.68141555786133,15679600,51.5844836826913
